
 23448,2.5408830642700195,2.6040163040161133,0.9647104740142822,-3.0,-1.7822709569508832,39655,2.54,2.64,1.0,2.540000257904975,2.6399993583251855,0.9999985850682065,0,-0.06419150531291962
 23458,2.5356078147888184,2.603362560272217,0.9646375775337219,-3.0,-1.6554584068018146,39633,2.54,2.64,1.0,2.540000254319463,2.639999367246041,0.9999986047392331,0,-0.03225741907954216
 23468,2.5450360774993896,2.6006948947906494,0.9637611508369446,-3.0,-2.158710806719909,39667,2.54,2.64,1.0,2.5400002507837978,2.639999376042875,0.9999986241367841,0,-0.005677782464772463
 23478,2.552149534225464,2.601983070373535,0.9611884951591492,-3.0,-2.707131561011482,39825,2.54,2.64,1.0,2.540000247297287,2.6399993847174112,0.9999986432646616,0,0.017980391159653664
 23488,2.5502126216888428,2.5967202186584473,0.9622287750244141,-3.0,-2.884006796763089,39865,2.54,2.64,1.0,2.5400002438592475,2.63999939327135,0.9999986621266146,0,0.04564543813467026
 23498,2.548640727996826,2.5879054069519043,0.9638162851333618,-3.0,-2.989601400527327,39815,2.54,2.64,1.0,2.540000240469005,2.639999401706368,0.9999986807263401,0,0.07430769503116608
 23508,2.5478711128234863,2.588942050933838,0.9670552611351013,-3.0,-3.0,39615,2.54,2.64,1.0,2.5400002371258954,2.6399994100241186,0.9999986990674838,0,0.10303862392902374
 23518,2.552077054977417,2.5857434272766113,0.9600831270217896,-3.0,-3.0,39872,2.54,2.64,1.0,2.540000233829263,2.6399994182262323,0.9999987171536405,0,0.12884521484375
 23528,2.5500380992889404,2.577847480773926,0.9630039930343628,-3.0,-3.0,39844,2.54,2.64,1.0,2.540000230578462,2.6399994263143163,0.9999987349883552,0,0.15168258547782898
 23538,2.555659532546997,2.581357002258301,0.9594026803970337,-3.0,-3.0,40039,2.54,2.64,1.0,2.5400002273728552,2.639999434289956,0.9999987525751236,0,0.1741272658109665
 23548,2.5517616271972656,2.5803356170654297,0.9583312273025513,-3.0,-3.0,40205,2.54,2.64,1.0,2.5400002242118145,2.6399994421547146,0.9999987699173928,0,0.1950780302286148
 23558,2.5532751083374023,2.5782828330993652,0.9628862142562866,-3.0,-3.0,40062,2.54,2.64,1.0,2.54000022109472,2.639999449910134,0.9999987870185618,0,0.2184724509716034
 23568,2.562201499938965,2.5760085582733154,0.9621411561965942,-3.0,-3.0,40026,2.54,2.64,1.0,2.5400002180209604,2.639999457557734,0.9999988038819826,0,0.24037136137485504
 23578,2.5581889152526855,2.5727102756500244,0.9610125422477722,-3.0,-3.0,40044,2.54,2.64,1.0,2.540000214989934,2.6399994650990135,0.9999988205109603,0,0.2580213248729706
 23588,2.5558178424835205,2.5675814151763916,0.9622142314910889,-3.0,-3.0,39976,2.54,2.64,1.0,2.540000212001046,2.6399994725354508,0.9999988369087545,0,0.27545619010925293
 23598,2.564516067504883,2.565366744995117,0.961887538433075,-3.0,-3.0,39946,2.54,2.64,1.0,2.5400002090537113,2.639999479868503,0.999998853078579,0,0.2975876033306122
 23608,2.56888747215271,2.5617356300354004,0.9560838937759399,-3.0,-3.0,40226,2.54,2.64,1.0,2.5400002061473512,2.639999487099608,0.9999988690236034,0,0.3188255727291107
 23618,2.5657217502593994,2.555478572845459,0.9566630721092224,-3.0,-3.0,40343,2.54,2.64,1.0,2.540000203281397,2.639999494230183,0.9999988847469526,0,0.33334821462631226
 23628,2.562737464904785,2.5502700805664062,0.9585084319114685,-3.0,-3.0,40321,2.54,2.64,1.0,2.5400002004552866,2.6399995012616255,0.9999989002517088,0,0.34853482246398926
 23638,2.569650888442993,2.5547056198120117,0.9533773064613342,-3.0,-3.0,40580,2.54,2.64,1.0,2.540000197668466,2.639999508195314,0.9999989155409107,0,0.37024930119514465
 23648,2.574711322784424,2.5524179935455322,0.9476332664489746,-3.0,-3.0,41017,2.54,2.64,1.0,2.540000194920389,2.6399995150326068,0.9999989306175552,0,0.39000585675239563
 23658,2.5753469467163086,2.5528883934020996,0.9513312578201294,-3.0,-3.0,41060,2.54,2.64,1.0,2.5400001922105173,2.639999521774844,0.9999989454845973,0,0.40686506032943726
 23668,2.573256731033325,2.5462801456451416,0.955531656742096,-3.0,-3.0,40863,2.54,2.64,1.0,2.5400001895383193,2.639999528423348,0.999998960144951,0,0.4186784029006958
 23678,2.5796353816986084,2.549635648727417,0.9529226422309875,-3.0,-3.0,40859,2.54,2.64,1.0,2.540000186903271,2.6399995349794216,0.9999989746014898,0,0.4340902864933014
 23688,2.5857596397399902,2.5549588203430176,0.9478927850723267,-3.0,-3.0,41071,2.54,2.64,1.0,2.5400001843048567,2.6399995414443493,0.9999989888570472,0,0.4521683156490326
 23698,2.5840017795562744,2.5477473735809326,0.9512349367141724,-3.0,-3.0,40970,2.54,2.64,1.0,2.540000181742567,2.6399995478193987,0.9999990029144173,0,0.46986672282218933
 23708,2.5843136310577393,2.5459609031677246,0.9561325907707214,-3.0,-3.0,40626,2.54,2.64,1.0,2.540000179215899,2.6399995541058194,0.9999990167763555,0,0.4828553795814514
 23718,2.580965995788574,2.5449581146240234,0.9562022686004639,-3.0,-3.0,40382,2.54,2.64,1.0,2.5400001767243583,2.6399995603048434,0.9999990304455787,0,0.4900559484958648
 23728,2.5801761150360107,2.5447447299957275,0.9600099325180054,-3.0,-3.0,39978,2.54,2.64,1.0,2.540000174267456,2.6399995664176856,0.9999990439247661,0,0.5026659369468689
 23738,2.5851011276245117,2.539783477783203,0.9556086659431458,-3.0,-3.0,39940,2.54,2.64,1.0,2.5400001718447105,2.6399995724455443,0.9999990572165598,0,0.516523003578186
 23748,2.5813100337982178,2.545964479446411,0.9564966559410095,-3.0,-3.0,39822,2.54,2.64,1.0,2.5400001694556473,2.639999578389601,0.9999990703235648,0,0.5249496102333069
 23758,2.5757389068603516,2.5454204082489014,0.9542882442474365,-3.0,-3.0,39863,2.54,2.64,1.0,2.540000167099798,2.639999584251021,0.9999990832483503,0,0.5262607932090759
 23768,2.5704421997070312,2.5461034774780273,0.9533602595329285,-3.0,-3.0,39927,2.54,2.64,1.0,2.5400001647767008,2.6399995900309525,0.9999990959934495,0,0.5243531465530396
 23778,2.5718212127685547,2.545347213745117,0.9589628577232361,-3.0,-3.0,39666,2.54,2.64,1.0,2.5400001624859003,2.639999595730529,0.9999991085613605,0,0.5210666656494141
 23788,2.569308280944824,2.5375375747680664,0.9609687924385071,-3.0,-3.0,39420,2.54,2.64,1.0,2.5400001602269473,2.6399996013508673,0.9999991209545468,0,0.5141808390617371
 23798,2.5753324031829834,2.5434410572052,0.9554242491722107,-3.0,-3.0,39565,2.54,2.64,1.0,2.5400001579993994,2.639999606893069,0.9999991331754373,0,0.5137342214584351
 23808,2.570253849029541,2.5411622524261475,0.9549113512039185,-3.0,-3.0,39664,2.54,2.64,1.0,2.54000015580282,2.6399996123582206,0.9999991452264274,0,0.507719874382019
 23818,2.5805842876434326,2.540390968322754,0.9554879665374756,-3.0,-3.0,39713,2.54,2.64,1.0,2.5400001536367784,2.6399996177473932,0.9999991571098792,0,0.5035977959632874
 23828,2.5859475135803223,2.5463387966156006,0.9505583643913269,-3.0,-3.0,40027,2.54,2.64,1.0,2.54000015150085,2.639999623061643,0.9999991688281218,0,0.5072550773620605
 23838,2.5820815563201904,2.5525639057159424,0.9516894221305847,-3.0,-3.0,40158,2.54,2.64,1.0,2.5400001493946163,2.6399996283020117,0.999999180383452,0,0.5055819153785706
 23848,2.5917441844940186,2.5522258281707764,0.9517714381217957,-3.0,-3.0,40257,2.54,2.64,1.0,2.5400001473176643,2.6399996334695266,0.9999991917781348,0,0.5044400095939636
 23858,2.601356267929077,2.5504095554351807,0.9508228898048401,-3.0,-3.0,40375,2.54,2.64,1.0,2.540000145269587,2.6399996385652003,0.9999992030144035,0,0.5009249448776245
 23868,2.5988898277282715,2.556856632232666,0.9515366554260254,-3.0,-3.0,40404,2.54,2.64,1.0,2.540000143249983,2.6399996435900315,0.9999992140944605,0,0.4991275668144226
 23878,2.595280885696411,2.549229860305786,0.9537466764450073,-3.0,-3.0,40299,2.54,2.64,1.0,2.5400001412584565,2.6399996485450052,0.9999992250204774,0,0.48503747582435613
 23888,2.604341983795166,2.548767328262329,0.9542759656906128,-3.0,-3.0,40200,2.54,2.64,1.0,2.540000139294617,2.6399996534310928,0.9999992357945959,0,0.47722578048706055
 23898,2.6073575019836426,2.5463125705718994,0.9483999013900757,-3.0,-3.0,40438,2.54,2.64,1.0,2.54000013735808,2.6399996582492515,0.9999992464189278,0,0.46905404329299927
 23908,2.6031997203826904,2.54202938079834,0.9503281116485596,-3.0,-3.0,40447,2.54,2.64,1.0,2.5400001354484654,2.639999663000426,0.9999992568955552,0,0.45210006833076477
 23918,2.6045966148376465,2.5408267974853516,0.9554228782653809,-3.0,-3.0,40183,2.54,2.64,1.0,2.540000133565399,2.6399996676855477,0.9999992672265319,0,0.43968337774276733
 23928,2.6041319370269775,2.5394742488861084,0.9610001444816589,-3.0,-3.0,39722,2.54,2.64,1.0,2.540000131708512,2.639999672305535,0.9999992774138826,0,0.42402154207229614
 23938,2.608929395675659,2.548022508621216,0.9556010365486145,-3.0,-3.0,39720,2.54,2.64,1.0,2.5400001298774404,2.6399996768612923,0.9999992874596041,0,0.4124826192855835
 23948,2.605682134628296,2.5405335426330566,0.9577391743659973,-3.0,-3.0,39563,2.54,2.64,1.0,2.540000128071825,2.639999681353714,0.9999992973656654,0,0.3926590383052826
 23958,2.6026968955993652,2.5448594093322754,0.9607133269309998,-3.0,-3.0,39315,2.54,2.64,1.0,2.5400001262913126,2.6399996857836796,0.9999993071340081,0,0.3778679072856903
 23968,2.5958592891693115,2.545470714569092,0.9584898948669434,-3.0,-3.0,39295,2.54,2.64,1.0,2.5400001245355535,2.639999690152058,0.9999993167665469,0,0.35783666372299194
 23978,2.59200382232666,2.5406410694122314,0.9610240459442139,-3.0,-3.0,39144,2.54,2.64,1.0,2.5400001228042037,2.6399996944597053,0.9999993262651697,0,0.33665186166763306
 23988,2.5991218090057373,2.545300245285034,0.9566911458969116,-3.0,-3.0,39312,2.54,2.64,1.0,2.5400001210969236,2.6399996987074656,0.9999993356317384,0,0.3200962245464325
 23998,2.6006405353546143,2.548135280609131,0.9505805373191833,-3.0,-3.0,39750,2.54,2.64,1.0,2.540000119413379,2.6399997028961715,0.9999993448680887,0,0.3041466772556305
 24008,2.598071575164795,2.5432868003845215,0.9540775418281555,-3.0,-3.0,39847,2.54,2.64,1.0,2.54000011775324,2.6399997070266443,0.9999993539760311,0,0.2823460102081299
 24018,2.603353977203369,2.549576759338379,0.949044406414032,-3.0,-3.0,40226,2.54,2.64,1.0,2.540000116116181,2.6399997110996933,0.9999993629573507,0,0.2555598318576813
 24028,2.6086881160736084,2.556051015853882,0.944760799407959,-2.8748794374012894,-3.0,40692,2.54,2.64,1.0,2.5400001145018813,2.639999715116117,0.9999993718138079,0,0.22771625220775604
 24038,2.6056647300720215,2.5605034828186035,0.9480639696121216,-2.3542647301806,-3.0,40807,2.54,2.64,1.0,2.540000112910024,2.6399997190767026,0.9999993805471387,0,0.20471370220184326
 24048,2.613057851791382,2.5603415966033936,0.9488472938537598,-2.0247149688566353,-3.0,40857,2.54,2.64,1.0,2.5400001113402975,2.639999722982226,0.9999993891590546,0,0.1826419234275818
 24058,2.61857008934021,2.566450834274292,0.9450589418411255,-1.4165264896341125,-3.0,41078,2.54,2.64,1.0,2.540000109792394,2.6399997268334534,0.9999993976512438,0,0.1545751839876175
 24068,2.610363245010376,2.5664103031158447,0.9442786574363708,-1.0483498851503552,-3.0,41219,2.54,2.64,1.0,2.54000010826601,2.639999730631139,0.9999994060253707,0,0.11512445658445358
 24078,2.618004560470581,2.567023515701294,0.9443508386611938,-0.7023515847944866,-3.0,41278,2.54,2.64,1.0,2.540000106760847,2.6399997343760275,0.9999994142830767,0,0.08388347923755646
 24088,2.624669313430786,2.566957712173462,0.9448514580726624,-0.4291923687192677,-3.0,41257,2.54,2.64,1.0,2.5400001052766092,2.639999738068853,0.9999994224259803,0,0.056507792323827744
 24098,2.625108003616333,2.5689852237701416,0.937541663646698,-0.09493485144097125,-3.0,41600,2.54,2.64,1.0,2.540000103813006,2.6399997417103394,0.9999994304556775,0,0.027072273194789886
 24108,2.6200950145721436,2.5650572776794434,0.938631534576416,-0.07303299070059052,-3.0,41687,2.54,2.64,1.0,2.54000010236975,2.6399997453012,0.9999994383737423,0,-0.007825581356883049
 24118,2.625687599182129,2.570462465286255,0.9354538917541504,0.31273541138245,-3.0,41884,2.54,2.64,1.0,2.540000100946559,2.6399997488421385,0.9999994461817264,0,-0.03560759872198105
 24128,2.622497320175171,2.574941635131836,0.9386383891105652,0.723890926392098,-3.0,41777,2.54,2.64,1.0,2.540000099543154,2.6399997523338494,0.9999994538811605,0,-0.06781309843063354
 24138,2.6142349243164062,2.576057195663452,0.9369354844093323,1.0047143580879117,-3.0,41764,2.54,2.64,1.0,2.54000009815926,2.639999755777017,0.9999994614735536,0,-0.1016540601849556
 24148,2.622326374053955,2.5771095752716064,0.9368080496788025,1.2560895770602964,-3.0,41694,2.54,2.64,1.0,2.5400000967946053,2.639999759172316,0.9999994689603936,0,-0.1357646882534027
 24158,2.614919424057007,2.577592372894287,0.9340443015098572,1.4505509131518752,-3.0,41740,2.54,2.64,1.0,2.5400000954489226,2.639999762520412,0.9999994763431482,0,-0.18208639323711395
 24168,2.605581045150757,2.5786139965057373,0.9334970712661743,1.6353973402181343,-3.0,41730,2.54,2.64,1.0,2.5400000941219485,2.6399997658219614,0.9999994836232644,0,-0.23027938604354858
 24178,2.6050620079040527,2.5793135166168213,0.9395394325256348,1.7810918339125976,-3.0,41343,2.54,2.64,1.0,2.5400000928134223,2.639999769077611,0.9999994908021691,0,-0.27601519227027893
 24188,2.610731840133667,2.57909893989563,0.9414516687393188,1.8531480862073866,-3.0,40966,2.54,2.64,1.0,2.540000091523088,2.6399997722879993,0.9999994978812694,0,-0.3147701621055603
 24198,2.6081271171569824,2.573944568634033,0.943702757358551,1.6250826250344408,-3.0,40552,2.54,2.64,1.0,2.5400000902506923,2.6399997754537554,0.9999995048619529,0,-0.3553501069545746
 24208,2.603142499923706,2.5709691047668457,0.9454368352890015,1.3763148875032694,-3.0,40154,2.54,2.64,1.0,2.540000088995986,2.6399997785754996,0.9999995117455877,0,-0.3967740833759308
 24218,2.6067798137664795,2.5731089115142822,0.9459434747695923,1.321293763930428,-3.0,39843,2.54,2.64,1.0,2.5400000877587234,2.639999781653844,0.999999518533523,0,-0.43438103795051575
 24228,2.599071979522705,2.5756776332855225,0.9436563849449158,1.3191649510053498,-2.725085964416891,39747,2.54,2.64,1.0,2.5400000865386616,2.6399997846893917,0.9999995252270893,0,-0.4723142385482788
 24238,2.594101905822754,2.573333978652954,0.9461038112640381,1.101062353133373,-2.107024051406495,39537,2.54,2.64,1.0,2.5400000853355618,2.6399997876827377,0.9999995318275987,0,-0.5092304348945618
 24248,2.589932680130005,2.5687742233276367,0.9505718350410461,0.7081077917386213,-1.4765184618176554,39183,2.54,2.64,1.0,2.540000084149188,2.639999790634469,0.9999995383363448,0,-0.5469477772712708
 24258,2.584594964981079,2.5758466720581055,0.9522100687026978,0.823701260575326,-0.7505059126022818,38899,2.54,2.64,1.0,2.540000082979308,2.639999793545164,0.9999995447546033,0,-0.579108715057373
 24268,2.5884275436401367,2.584887742996216,0.9487745761871338,1.1885138986687416,-0.45246308844569505,38925,2.54,2.64,1.0,2.540000081825692,2.6399997964153927,0.9999995510836323,0,-0.6006840467453003
 24278,2.5856969356536865,2.581813335418701,0.9540739059448242,1.0864269025881736,0.04116921591331327,38670,2.54,2.64,1.0,2.540000080688114,2.6399997992457185,0.9999995573246722,0,-0.6259210109710693
 24288,2.5907845497131348,2.5865490436553955,0.9514480829238892,1.304479013463954,0.13265182818549093,38714,2.54,2.64,1.0,2.5400000795663513,2.6399998020366957,0.9999995634789464,0,-0.6490924954414368
 24298,2.588440179824829,2.582688808441162,0.9550460577011108,1.1455216585250427,0.45230209467228566,38578,2.54,2.64,1.0,2.5400000784601837,2.6399998047888715,0.999999569547661,0,-0.6609667539596558
 24308,2.5840728282928467,2.5909969806671143,0.9587056040763855,1.5137627135845546,0.8899125636650619,38361,2.54,2.64,1.0,2.5400000773693945,2.6399998075027855,0.9999995755320056,0,-0.6744563579559326
 24318,2.583418130874634,2.5927200317382812,0.9664396047592163,1.6856701988994134,1.175776871657379,37870,2.54,2.64,1.0,2.54000007629377,2.6399998101789692,0.999999581433153,0,-0.6901732683181763
 24328,2.584669828414917,2.5929906368255615,0.9613913297653198,1.782698280533254,1.326015644379226,37910,2.54,2.64,1.0,2.5400000752330993,2.6399998128179476,0.9999995872522601,0,-0.7008228898048401
 24338,2.575727939605713,2.5960566997528076,0.9605786204338074,1.989699405520202,1.936388501883212,38009,2.54,2.64,1.0,2.5400000741871747,2.6399998154202375,0.9999995929904673,0,-0.6995615363121033
 24348,2.578636884689331,2.594651699066162,0.9586352109909058,1.9973120238178783,2.062769950303659,38247,2.54,2.64,1.0,2.540000073155791,2.6399998179863493,0.9999995986488993,0,-0.7041299939155579
 24358,2.5819106101989746,2.599107027053833,0.957106351852417,2.24772278334728,2.0599284671814875,38552,2.54,2.64,1.0,2.5400000721387457,2.639999820516786,0.9999996042286652,0,-0.7041758298873901
 24368,2.584639072418213,2.597600221633911,0.9543660283088684,2.2463265522160425,1.974927786970432,38966,2.54,2.64,1.0,2.54000007113584,2.6399998230120434,0.9999996097308587,0,-0.7114331722259521
 24378,2.581083297729492,2.593564987182617,0.9591930508613586,2.0453042663406156,2.1289666938865843,39030,2.54,2.64,1.0,2.5400000701468772,2.6399998254726107,0.9999996151565581,0,-0.7195949554443359
 24388,2.5823566913604736,2.599093437194824,0.9576247334480286,2.237097797915341,2.0835885759586166,39240,2.54,2.64,1.0,2.5400000691716635,2.63999982789897,0.999999620506827,0,-0.7222344875335693
 24398,2.58716082572937,2.6074113845825195,0.9542917013168335,2.6677707638466384,1.8055764857415908,39589,2.54,2.64,1.0,2.540000068210008,2.639999830291597,0.9999996257827141,0,-0.7210758328437805
 24408,2.5823187828063965,2.6117935180664062,0.9583064317703247,3.0,1.9134970057767007,39623,2.54,2.64,1.0,2.5400000672617216,2.63999983265096,0.9999996309852534,0,-0.7173166275024414
 24418,2.5895273685455322,2.612778425216675,0.9606847763061523,3.0,1.4817784170079344,39569,2.54,2.64,1.0,2.5400000663266185,2.6399998349775227,0.9999996361154645,0,-0.7252956628799438
 24428,2.5913050174713135,2.6066226959228516,0.9600249528884888,3.0,1.171987230522391,39599,2.54,2.64,1.0,2.5400000654045156,2.6399998372717404,0.9999996411743531,0,-0.7372880578041077
